,X0,X1,X2,X3,X4,Y
4404,0.7696178660395372,0.5265859621630391,0.716799066759051,0.11648198074620164,0.6122397177389697,25.772965228533412
4405,0.3118631082648513,0.08329162092614328,0.05587979451776681,0.15295260454330273,0.21267742555830316,12.684841724988075
4406,0.8904689801279118,0.9936535686580144,0.4195452683244958,0.1745886200182004,0.2963377393824326,21.835188292368095
4407,0.6395511657024743,0.490765100504423,0.7219598076005596,0.6792918759021986,0.9701629694456473,24.150815431058867
4408,0.9340808543771392,0.8504749645733506,0.6867347418680534,0.767205677597596,0.5980072294012685,24.673410444225723
4409,0.7421895492494782,0.44985071485592776,0.4037381117684393,0.7871759134147518,0.45197736374692077,21.914916627594568
4410,0.5065608206264479,0.2608586829054781,0.484861976847059,0.19137963787096468,0.97819188693248,19.216760821545833
4411,0.202442954379221,0.5022093866380015,0.6889132964520809,0.27795491177609544,0.8660187066892294,22.42528092995636
4412,0.07967444367397236,0.9516594538757637,0.3387411821922013,0.6745661381527569,0.9478043346704318,19.806305892416784
4413,0.9158242643739052,0.7240131697798599,0.8463348729625988,0.7498075609075551,0.6495686977515852,31.474189693217248
4414,0.6298604845236813,0.6996735992897817,0.6006240433829699,0.5200981965550221,0.4957415315796835,26.479963625919286
4415,0.8774496935998979,0.7802776874385042,0.8872952586549135,0.9455289928080667,0.09309631620153991,30.710105961664908
4416,0.4938712906065629,0.5077043211352187,0.5759563597058033,0.5020010953810299,0.9941597171214481,22.958799291541265
4417,0.3755565145839911,0.3049394760956826,0.3769872877830729,0.40641143499157595,0.19963174896068736,18.887718562814634
4418,0.8661257666838816,0.7275451833582582,0.44915791062687416,0.35310562798356393,0.7159384926450006,21.151797356370885
4419,0.03666873698444706,0.2422740521246669,0.32680258856437827,0.9819460218254911,0.4253442990997256,17.849684062952022
4420,0.20283974865670384,0.18982424267808373,0.36526155824918727,0.8098199282193455,0.8428138416984722,18.573850687453202
4421,0.8472373516939717,0.6187518155274666,0.6875886327398544,0.6655575321686406,0.5694256510264287,26.606049699995282
4422,0.3879044020631617,0.10189675350651384,0.05560476121268276,0.6218121833347632,0.009473003039548344,13.74572972841077
4423,0.5192661579118508,0.6947280401061572,0.3335360053443085,0.9572375431031497,0.2098601315272447,21.051563079513087
4424,0.2431342163272695,0.07184761860866418,0.7139704541659412,0.5269491887354469,0.38315217436739213,21.562130420097674
4425,0.6029528006254135,0.13674397158124463,0.10991959146337715,0.17805603912285917,0.6376941817307435,15.007628973206426
4426,0.6973996633098714,0.595579775166315,0.978951716666258,0.14274321352249808,0.06556927748957364,26.958828301519507
4427,0.10479072204343731,0.5980217292823989,0.6323180701454288,0.28500611291974565,0.8060754024608324,22.391528024333958
4428,0.7163350075761307,0.19378546742012792,0.26287369217260736,0.9704825256149849,0.5849827246466133,18.975903193133778
4429,0.36829056580270203,0.8387173807646188,0.4460206519515758,0.9178181937276718,0.41837781586608935,25.065237164887307
4430,0.16292161357605794,0.9975728976958641,0.3131099222955913,0.30368111925856356,0.1867566365204223,17.447651559528943
4431,0.40348906106852966,0.3208782526123346,0.21179604343466807,0.441078319886276,0.7769536496477486,16.220010195950156
4432,0.017164890549984935,0.6212804609347992,0.4696274603902796,0.6025447510144077,0.23995932698988698,17.532530252958107
4433,0.6995792596813423,0.08480746602021683,0.743053145084056,0.8030717693687146,0.14786711416922804,23.875549831815576
4434,0.4908780140885429,0.9908991966488109,0.9959450949920328,0.05994944817102754,0.9339744758535892,33.047823957142825
4435,0.4815693074735361,0.2893588206136787,0.49141608873443543,0.1823464478385285,0.9157390136116671,20.1070314834498
4436,0.4636440983663064,0.5101010152602413,0.9589330407203357,0.0272029148263655,0.4869583745953451,21.888467206283543
4437,0.19365299038924288,0.2859283765646937,0.6345568186360014,0.35474094702397707,0.9051108489800602,20.239676583279905
4438,0.7881234723867495,0.24472432356970986,0.7794326184203831,0.6222540269588659,0.8266950308869375,21.757662878874275
4439,0.11157410698219539,0.8932419397175118,0.28093493119099666,0.2524219533950466,0.29902873042296985,16.21613411442848
4440,0.9846846093659039,0.30592980636000733,0.13012551817588947,0.7209959484409738,0.5381267672322938,18.338174198134666
4441,0.26283778366339317,0.6973874317752343,0.8132045445730515,0.10756729965041278,0.05442255291424403,22.173844001920628
4442,0.7627905560698437,0.7356772068321918,0.47165827717260356,0.4124622656458412,0.8004842831273768,20.631927538610686
4443,0.9071736576212021,0.5708574613887417,0.8771030778702726,0.09490390252033376,0.16116256101664106,25.407904101247567
4444,0.8063821522908164,0.4033992173707436,0.4588668376826406,0.748035725180535,0.8730433234133014,22.814283402347666
4445,0.35616518036773537,0.7099549053427759,0.2866870665477802,0.136020242994636,0.31349629642639953,20.45335363666258
4446,0.3468387245457051,0.14309631786390753,0.5304582431912453,0.48254271811922067,0.6558709409676308,19.20867297110127
4447,0.470744720009156,0.7895934252998751,0.9999346650621057,0.8832228087514686,0.3017117784406589,25.80375281356261
4448,0.8647230256081362,0.06785551172864013,0.3004045035453351,0.5715887194396617,0.00016975241416472553,18.03007087372188
4449,0.7413356479567312,0.9454492593862677,0.944505212778211,0.9299397269346049,0.6719298789362371,25.799802915648286
4450,0.5153986110738302,0.9677537038861165,0.13232617024710436,0.5513419767767329,0.9346936696053664,22.086945732863054
4451,0.4050433722621606,0.513981965327449,0.4822876165955936,0.8721991593276749,0.9209737284869772,22.531669105714258
4452,0.502066792730688,0.47061786142284456,0.7516270021176813,0.5511873012988527,0.6951809897102125,26.765362092676135
4453,0.048561767749100926,0.269700280971676,0.6460631090347702,0.5869203842152733,0.6541340794903631,20.120443361520664
4454,0.7883640136652134,0.2917928075424161,0.7600648937174985,0.772111607643667,0.32910728648109566,24.19122545931159
4455,0.8215400198790616,0.4169694714213985,0.641281212729173,0.024080121425941514,0.9775343282115708,22.44869770167094
4456,0.8864608925727627,0.6506752472787907,0.8502019820103357,0.5252453963804239,0.29205318117020596,27.694472421302358
4457,0.0032028494308434796,0.6742080236544925,0.4439909380974426,0.35741248951774707,0.558697596043424,16.435517007041113
4458,0.4118553228512184,0.6958933316360341,0.6395997647213649,0.6467257203074295,0.19033941525471376,21.860179564016498
4459,0.059150861270093946,0.565222360884775,0.8822577898486469,0.8216725784828465,0.6768172124144661,23.429080490470692
4460,0.42948089270413825,0.9012053407112359,0.9805548908741046,0.022968383304467044,0.15829398314342213,30.43938505979948
4461,0.857583618992273,0.03314747966982323,0.5787414086826425,0.11935462045997003,0.909552327154494,24.55914907909122
4462,0.01006747939457664,0.14304975627514116,0.598843919903637,0.8987721990333342,0.20797032677538219,19.92548566937667
4463,0.7620614248161712,0.7970731224293472,0.5490366222198183,0.4579348348171477,0.8232010077460149,23.102717189116063
4464,0.6422002145012758,0.6995586052221121,0.6279704089158766,0.5363332968004352,0.3202266097773634,25.366709588139997
4465,0.8396389043919267,0.7042850737696096,0.7753643161693888,0.49534367871504836,0.8089497622149223,26.160594849575144
4466,0.2141266980193275,0.6696066785503487,0.33856406143783147,0.9686556697912879,0.7582432913849559,18.982423808370804
4467,0.4700824795566738,0.9011399537586423,0.7643456748285623,0.6247478975120027,0.3429879481928797,29.591775613888164
4468,0.8805557372540624,0.544643918290929,0.6509352592533082,0.6608325131786253,0.5889626473431867,26.508166109595177
4469,0.5199270393197131,0.08204936464641388,0.9977112643902905,0.41719642211048835,0.09114187225273984,22.954636892198764
4470,0.9826850468033786,0.5438652779639924,0.9566848674759835,0.41681892164335055,0.9025028766508052,29.0664467659485
4471,0.17366001727157765,0.12085842745491049,0.19009364074149504,0.6805561524228702,0.5269333705007152,15.821677879679783
4472,0.43314856454253725,0.5179086681355698,0.5285502762189518,0.4969495592311558,0.4613134999599229,22.299673712392256
4473,0.6943000934034502,0.8546335143887075,0.6028381076082351,0.13404577053551692,0.40049352620090584,24.391951054630923
4474,0.8775076906854442,0.7617339179079905,0.22778563114204653,0.95985395891107,0.18647909399688922,21.26328439224544
4475,0.37236034654086414,0.902327221969529,0.5807165879666956,0.18782207980279497,0.9942393057434047,19.338394554671183
4476,0.8451007912045589,0.9425776278210932,0.029471267914117694,0.061654779300790996,0.7988983847910133,17.655197545816993
4477,0.9120979858424473,0.005773295585767224,0.8702176449524384,0.6864779452106026,0.5270665938884833,25.370543303648166
4478,0.07043768231682579,0.34962596115520117,0.7612125618536071,0.7901039736487885,0.11564655038797778,23.160438621175025
4479,0.05669860543379557,0.4398472230332413,0.24144974567074684,0.27596812251776437,0.14661810494424987,15.06110955154354
4480,0.5986201842735177,0.5374520974629007,0.8472722961871433,0.5278243142660252,0.49922084831441516,25.201480963368105
4481,0.81916701043174,0.5735759479275756,0.19474754419778273,0.012789807460954927,0.026072278072214128,16.56360330704157
4482,0.065448255028412,0.6234015814334639,0.9003730590792701,0.46053590441695635,0.6911750142184511,25.932817222201116
4483,0.47907356171642623,0.46805445135395185,0.48891454884927543,0.025349097391426434,0.9501663130154975,19.578776911487513
4484,0.834133922724042,0.16424444381977943,0.34390400399240184,0.4145397251618196,0.0670648480643975,17.87306531447515
4485,0.20096150333407936,0.16151176868348205,0.44804684280787543,0.8847841404112734,0.46745833042812623,17.512741157919862
4486,0.208245588633595,0.12958743393528716,0.04146640747072772,0.9992142575640345,0.17457971274779738,13.825384981259885
4487,0.5585041701642309,0.905456529167596,0.10489660286495828,0.42380326346508823,0.13055820484431147,18.675158982914912
4488,0.7308113109522782,0.34977586422444096,0.4758166162420704,0.7515437126209362,0.8580197467423499,22.747313048743933
4489,0.9685134533849824,0.6001727017101167,0.9861220522733023,0.5803397625679332,0.05026123288603479,26.508654257018026
4490,0.5463442127293582,0.8517609595164242,0.17170003102717024,0.4202613227738553,0.4518550582156349,18.697671850131744
4491,0.137709917935669,0.6937558633786411,0.09181758865599243,0.6117044177843742,0.2491306130068467,15.330099948572434
4492,0.1348785620604792,0.9516587566719471,0.05752809106405543,0.18686362672624013,0.2554491129585629,15.272275019851431
4493,0.35226663712551654,0.786187348280218,0.8340149289093383,0.807801288317163,0.6028017751867722,26.2815993972321
4494,0.30278099151984506,0.4072027383801545,0.2988956905052499,0.6067633217768851,0.09469587168254934,17.38338037930892
4495,0.23338924107136372,0.7010659199270125,0.9847217866829866,0.35661227257221617,0.8487602022213225,30.885759022766713
4496,0.3506750006540974,0.9639466885724483,0.564543420610026,0.631447375861592,0.8195286085052825,21.65631760762323
4497,0.412383917027184,0.1584229394929787,0.17946904659402096,0.6344410201709597,0.08414931331662756,15.081159718732986
4498,0.14980681334652324,0.0401471835615137,0.4350979953795273,0.16004876400738033,0.022184909217831783,15.922672309979449
4499,0.24260690021434284,0.3688591630358543,0.8410529021547278,0.4692453144485178,0.6264253643716828,25.176284357224656
4500,0.3255220263428623,0.582598578628527,0.34665968541802306,0.6413844540902939,0.8711871016213691,19.870231433241905
4501,0.08688466850078091,0.7697620669334977,0.44618878791035776,0.4090420348440006,0.33827717851217,18.02773794154289
4502,0.5741143413739701,0.18684291510584783,0.30596335572399924,0.46650738036380524,0.0977379080990387,16.349745200305204
4503,0.3437795296095929,0.9614647456874034,0.758536686596196,0.942325244154632,0.7928068340619929,24.540809958400672
4504,0.6964667467019401,0.05023525588031896,0.7053727592600512,0.8294974605621214,0.4919552932737574,24.791656915921408
4505,0.1304212532717982,0.13710445710059693,0.3853000684325596,0.5578764551734012,0.041839459949300606,15.003948164687056
4506,0.7014499310156671,0.46563800244054077,0.2789856875399864,0.4670695995940024,0.23855487925696106,16.570721466515874
4507,0.7299117218051794,0.06601033107418519,0.7027557402247424,0.758539594787206,0.49563369853067374,22.94739559626093
4508,0.25298499108634287,0.6826825907771917,0.17671153428746822,0.6700298229092132,0.7227771992604348,16.92808105408062
4509,0.5676699167700517,0.5813834774899844,0.10323652375238701,0.5342545407163355,0.7053261878652115,17.624216692990174
4510,0.6746314894850282,0.8937370929526032,0.8014915996931171,0.9615388074588461,0.9482566566726618,27.266554616813572
4511,0.6014491116289814,0.43720112486577845,0.04941926771954519,0.9684764230097918,0.07060171581798758,15.908146346810401
4512,0.42199518294183247,0.578709104197943,0.47653268409274174,0.23710405942312118,0.26745452628943023,20.6929152984546
4513,0.5775744267260267,0.16173219664315086,0.23754876456587204,0.08124140031488758,0.258416318792821,15.653829447878056
4514,0.9883344106609995,0.9990709771239229,0.6750497518245795,0.635802658279212,0.7798301772168943,29.848955960923778
4515,0.1561912684337421,0.4800849486351676,0.20181723099966808,0.20429253151898008,0.3167006487964351,15.280356786121825
4516,0.19841570698734012,0.6997559752537171,0.6961325607161875,0.561791072846276,0.14087615495352046,21.92107985811629
4517,0.9260427426032616,0.058248405668198666,0.33065917830636726,0.34727944855536363,0.848275152467891,19.548809083925267
4518,0.305951682631158,0.3698781253447305,0.08680988373443,0.6747060163225355,0.3635763158822326,15.418350030450839
4519,0.5204117671876699,0.6071586997075468,0.5000397375265748,0.11750002952348648,0.8911036328560026,20.405276043166868
4520,0.07226148107254282,0.5134447073200739,0.22885662296280285,0.9597443090418262,0.13023291874210896,16.229221669331498
4521,0.6394725340413933,0.0009335685978255626,0.55046374295757,0.3766380537125694,0.7760733234018955,20.81083537765038
4522,0.09599952211108187,0.2834275505052237,0.7414411073408813,0.5967440524563026,0.44477532092975924,19.770070419049144
4523,0.4866740842947277,0.3132659302576559,0.3907302927884645,0.7767979680676118,0.45362465262967044,18.887699152310308
4524,0.1375771294183391,0.181554359295084,0.8318473020051771,0.7720023942998125,0.1018752412711521,26.459051173915945
4525,0.7385201239936072,0.8743007669346196,0.7295634240159691,0.03285692258183304,0.3679767875455533,22.237058384933363
4526,0.6257820652494462,0.6732751049565447,0.7864014743532902,0.3245284962277153,0.1336841443643132,22.487117628212044
4527,0.09695338126718833,0.44950311652773367,0.7059020698348574,0.2582250101210172,0.258159513914372,23.562751674753684
4528,0.09017159982556888,0.20151533398158572,0.8072904799589649,0.17892959841007228,0.47138383933192607,19.349039273521385
4529,0.8326666754759228,0.49525570422340237,0.8868627994615659,0.6592453777046002,0.289671872398368,25.057490246595748
4530,0.8258884245231658,0.9903556395699787,0.13294201156316132,0.9496439586807047,0.06100001880929007,20.01970500995087
4531,0.7452796821766905,0.35108053930146077,0.8961233036961553,0.2639355071750149,0.25187631906782193,24.89487027653096
4532,0.34342478285789757,0.24046743123154912,0.284819896065566,0.302848328527775,0.32933026123042475,16.32819151230636
4533,0.4855370994979956,0.9100380055056205,0.7317716730910502,0.1877363742848256,0.37233397668797596,27.584151947020644
4534,0.6729923171611399,0.34397261456677686,0.7265105638217494,0.22042407308891054,0.9133804228989588,23.982987059048536
4535,0.16152898765404233,0.02774770180965891,0.798020870679222,0.6858713072428535,0.5960887319146013,23.916585680292005
4536,0.4294063801645335,0.014253484267655603,0.3916128341627493,0.9253091309788717,0.5184454739546089,19.688557979968852
4537,0.9586613719405797,0.5841559479141006,0.38427605793482833,0.4517175900321031,0.9436102069377115,21.730944216765447
4538,0.38150913338714487,0.263141747069096,0.26436567394624266,0.137310037942731,0.9063282882166733,15.949704038066738
4539,0.9952906787188365,0.4528473288555449,0.8155823605435425,0.1258858813126511,0.5524292201123873,26.10785605424678
4540,0.24480439468899529,0.9289412866725684,0.07765125645178605,0.08949105620049058,0.5088438859005513,15.72718895256456
4541,0.21863648045057216,0.1418517487714811,0.8325345922746917,0.2651063556001204,0.7614224480456053,23.457866830306696
4542,0.13415039441487397,0.6316501098875847,0.13613421674166504,0.5750434080510856,0.5553640143622179,16.30232455043574
4543,0.025375459063795458,0.16388710565408826,0.38638802608471834,0.42091545877581893,0.07326025579466822,16.565891015164727
4544,0.14908092259100303,0.7655278499874401,0.8478253023713073,0.2785493116290355,0.05181925329122716,22.88164627621359
4545,0.10519411977164317,0.6095504545778053,0.20837941325550302,0.5805787012892679,0.28602703885242686,15.336517014672976
4546,0.6595672789105193,0.6313851920659028,0.7035121600439971,0.5668162538890865,0.4067958683135823,25.379528273580124
4547,0.9792985299045626,0.09488401723060613,0.95641767599401,0.7850530039141969,0.8436251984323523,26.47757339499831
4548,0.9231881090941001,0.681981487530798,0.5167244409781465,0.5367244569074051,0.3637219993825447,22.235337125868742
4549,0.12345816638605933,0.4339381674465962,0.8265036096265714,0.3450534544988698,0.1800283326094958,22.32167517202479
4550,0.23159241721039747,0.23588987595568078,0.4904004603582174,0.7082228080598447,0.5380172811970555,17.978568347222936
4551,0.7436921200400353,0.5449321159210848,0.9652896297005026,0.3747045315243518,0.08467766936310006,28.106203652958385
4552,0.6147427577732668,0.24549816551611936,0.23186393307482744,0.7151616543817225,0.19030512109874043,17.52203597701731
4553,0.9400911114498226,0.07775808189498934,0.9197337419395889,0.2980230698753962,0.5021414501482275,26.676502970182987
4554,0.5540973401562838,0.953199548861099,0.5249318246946855,0.22107998626772607,0.3485193567617304,21.65287925969778
4555,0.13224300616908102,0.11052650467811287,0.39925192127632625,0.5286238556407966,0.9067462797759005,19.0139774223055
4556,0.22580825338565003,0.902310388020457,0.34790730647379964,0.15884534273720952,0.5715770120419434,19.216130364239866
4557,0.3328251916838283,0.35912980828921937,0.9768430982618557,0.23633354382719718,0.016216094779409107,26.739301414435918
4558,0.9465715401161554,0.011180074581744859,0.7145926820801332,0.299755543948625,0.45815386847504735,21.617703562547362
4559,0.9298449837615163,0.043814550840943656,0.20763975980156224,0.25707605509687315,0.9934664945436312,17.436150910672737
4560,0.589655853471938,0.11447270669542475,0.3499274605024315,0.9871581391955705,0.6707085766313681,19.583520962274378
4561,0.9553429210534098,0.8019306371959218,0.06487280970295928,0.8212199042544144,0.8004316432152682,20.896130181772
4562,0.44953914383292903,0.2906563538398219,0.873637552798954,0.9854876710917554,0.37023352494203854,24.599565425715316
4563,0.5160721785679855,0.9446463767806822,0.3030901383910143,0.21352072651492382,0.9260697860547453,16.320216907629238
4564,0.526504965239438,0.211601084294868,0.16864876339636403,0.20228510023211344,0.7666639625064829,16.328147631745537
4565,0.4475380532966998,0.19503344385503407,0.46767184682006024,0.033446897686284616,0.40552715315941745,18.962819650508703
4566,0.39384771208636593,0.45164280618048347,0.44508589348163086,0.32307748777959044,0.7183520957328154,18.95938673478808
4567,0.19139412454593474,0.03104788867099262,0.04668849118557494,0.37855973679046206,0.9102171616053472,13.129807149605838
4568,0.474097224277199,0.8683894299701214,0.6439085109966625,0.5799447672229215,0.05567158179023346,25.47102196349602
4569,0.3704265763233474,0.23355832550388456,0.5343872754670378,0.14314551718863922,0.8991667291834965,20.210751242884665
4570,0.9275396898023059,0.7138184140735919,0.04300366096120001,0.9440914316732311,0.3586719206912835,18.776091934804406
4571,0.8745327788404592,0.35031303305872163,0.7131092181037464,0.08326816718014862,0.2986003805915842,23.17077812374978
4572,0.23471642987536911,0.5078709391522748,0.935404092488975,0.07170019715862674,0.11247871005713606,22.161374402479716
4573,0.41211057987986466,0.12981594259771756,0.1671442964662333,0.060044930546014785,0.31177323448710126,14.561922393614314
4574,0.8078828525176843,0.1708747606247435,0.947702010505117,0.8053690120534908,0.08882726676461772,25.465894544822575
4575,0.4310031680449602,0.4888766649031667,0.2665254617884324,0.39274574731163037,0.2759578901797497,18.544194799317104
4576,0.17897351897832825,0.5786340781401562,0.7934165249014574,0.15360952867633892,0.9662873158694297,25.366272582840253
4577,0.9688240595186622,0.9796887326572004,0.09677775701584101,0.028174423655879743,0.20540865672737996,17.47924091122431
4578,0.025961042949190327,0.7455917665099845,0.9541208057284482,0.6925782168569194,0.7908479572606012,22.851062146969213
4579,0.4711390065262385,0.48132514717866515,0.8802403537939658,0.06488043201997029,0.9951968228578294,26.997141704752448
4580,0.5437448752416753,0.018633952297132383,0.018825867513395544,0.07474454306764622,0.9148245832196686,13.56851552591041
4581,0.6349253519136108,0.7274017635758929,0.6641900035710693,0.6220372968409934,0.0014274378951901756,24.163490397806726
4582,0.8493885695635485,0.028705369446643925,0.13190537215025266,0.002777377765669775,0.03982779832644434,15.13754524787131
4583,0.8542103341949393,0.27699173594696647,0.29613113745506425,0.5051848841973049,0.4675132110895357,19.715785238611147
4584,0.34360449384984026,0.5027453092650561,0.7043149992683738,0.7723458358548815,0.9170991363701039,21.968889625455144
4585,0.17318200993796817,0.015493667251579635,0.16873822536929428,0.5794407941314987,0.6447375314346164,14.637864001090364
4586,0.5050866397520777,0.9502429126904597,0.06703996010542368,0.585875788455489,0.9878022581729158,18.600475247554154
4587,0.3963422230782171,0.25192034953502507,0.5993710449817701,0.44039879781893265,0.07356794372552222,19.99242200504579
4588,0.9921973990416095,0.9910369262861798,0.23732478992049932,0.10460075352121567,0.5238173213177646,20.797773916750938
4589,0.23318008659851464,0.23289032531481857,0.780373509953773,0.33490305527650854,0.24315950148988308,23.828711540700848
4590,0.050751620540390396,0.9788637756363758,0.8793322358066485,0.5579067470717456,0.9871821872248348,27.73900027232837
4591,0.5330700123567487,0.1976154633416446,0.11415287224768855,0.6307930850338012,0.22935769413547114,15.476211056487161
4592,0.8481909935499231,0.416584613933357,0.15089012547886027,0.8190675179326699,0.8151883598552004,19.184547566994812
4593,0.28468697925723074,0.5200615306109487,0.05751762511361913,0.15673448857125538,0.9493651067551984,14.88190335807342
4594,0.7139491752989754,0.9520997341321942,0.3691013033675542,0.38084440096023564,0.7674154589767206,21.32864927884049
4595,0.5169580556833605,0.41522084218031463,0.11718316111051275,0.9812373387269551,0.5701179081385647,17.452047946550632
4596,0.011994560880309257,0.04553261377945883,0.9665812889163341,0.915860533181444,0.721222969817367,26.56025132010425
4597,0.16769709948356903,0.6676301158611768,0.18529951434531122,0.5081967740435324,0.19636147773582635,14.996944945565517
4598,0.9520560893402003,0.24148448468553807,0.5800512612237592,0.24970620132811538,0.5951162746295209,22.274461689983085
4599,0.21533421256209884,0.25563828557619384,0.21573918505342404,0.6994625488915586,0.979618720702827,16.522735947348306
4600,0.9443433578490347,0.4155480629363586,0.33450252032940997,0.9760775873394434,0.2744627250885332,20.77952815093776
4601,0.6608807282708872,0.27780598313723215,0.21673410377166524,0.9793672590210427,0.6867680400473798,19.816922900203753
4602,0.8826332549855207,0.7725304009826075,0.6284146713327297,0.6729936688106949,0.7598758260373875,24.25108375411804
4603,0.2886992559448802,0.5245972607601711,0.5087093098418504,0.814886997573623,0.4384623391905319,23.08164158013351
4604,0.7004673007114444,0.6911593338305572,0.4182677272005284,0.06897584462730333,0.9765285808604581,20.920502359349996
4605,0.1275755597934889,0.5540673094764423,0.8833484140316313,0.9257933789026547,0.2637591420517782,24.78168885021823
4606,0.35016102842992924,0.9930160309973499,0.5882986888398074,0.17402635899512098,0.9337151791128621,20.42799443932936
4607,0.48715437266442885,0.42265752529627443,0.9915385905964607,0.8171031333027868,0.19878041923327439,27.993935913933328
4608,0.3080465712386703,0.22615949306881156,0.10040605712069373,0.7582801732374794,0.42529619502040383,14.56156819528708
4609,0.15402614349485655,0.06488962680959953,0.036395570202698235,0.9170346946370411,0.25798411640845065,13.430465194719064
4610,0.21984479393074063,0.2813868097664921,0.8390637376240675,0.005193654877685416,0.8090635742682661,23.462793961379916
4611,0.467198576519696,0.85100521893365,0.8099342079597271,0.11134785788588286,0.4992691602067233,23.669492670531547
4612,0.2456449694694599,0.6247394629203837,0.8588148863744628,0.570384099740165,0.5710301532658538,22.52765053352663
4613,0.778280298346778,0.24672336823965568,0.8819024460902042,0.7077569058296254,0.7020777083259799,26.383111582518243
4614,0.9900103373224075,0.6671714934676838,0.23322655148325888,0.23598392296512838,0.3334421097833913,18.86480395019108
4615,0.5233953849270203,0.2109103276270804,0.7707915925278432,0.5177142155568689,0.901051537672673,23.294952154694332
4616,0.7520062263881763,0.10926234280690772,0.9203296464476866,0.8785350093691157,0.9108263473508156,26.818764921629327
4617,0.17386705102899047,0.8178351749122815,0.6791895386302019,0.9100343015691359,0.4237398897029667,25.94821943181484
4618,0.43609590898520234,0.6492706595267147,0.5799096221485898,0.048973519167493484,0.5908318252338453,22.094253086802674
4619,0.8979566598903446,0.9596648966611852,0.2051923950064961,0.009559250223416749,0.14947756282625235,18.812328686932027
4620,0.6970107768920366,0.3806627945297061,0.7535786846805163,0.4863774591647094,0.7526150952422166,23.6068602017461
4621,0.4626087926149677,0.8763103644673599,0.562350067394026,0.6986790189060057,0.9077386866065712,24.267932545345612
4622,0.3972069437410728,0.20772955997685916,0.11181748191140117,0.12138323367266457,0.6384485732254002,14.620096188789484
4623,0.2978286854367732,0.23809939113767742,0.9862815051383683,0.30538756942497114,0.7454097952596945,21.777538763709753
4624,0.18855940006289507,0.3407927291607512,0.23502142465520048,0.1520768176494538,0.18458996476441147,15.339821913160433
4625,0.3585733031826793,0.6566741662612017,0.8520444794609283,0.4663110374637086,0.5178358524031783,23.37383701372215
4626,0.2738906604828584,0.24577547753586915,0.44935273464446657,0.9643595763845304,0.6835842868306723,20.565374236748752
4627,0.007026933680448266,0.5274987016767241,0.6349919236066439,0.9216302612895244,0.8244749376426354,20.09094615733504
4628,0.519362802389854,0.1701374620140491,0.48981793659107886,0.3071603425069449,0.6213056320085478,19.204412205321496
4629,0.2279013229685719,0.6761426721516858,0.962431568250796,0.6358261017059298,0.9728877084861542,24.990595880326016
4630,0.757059728051077,0.7797836225254491,0.011250017247804722,0.10283519279503017,0.09824599166307058,15.549037519674194
4631,0.8132369379434644,0.6286807491408025,0.2496682914552304,0.2364682568889548,0.16539793634023403,18.324053987884437
4632,0.8127216222666535,0.36247010660153034,0.32785898611867204,0.7309995014585375,0.6337079915404613,20.84098191661599
4633,0.4832124979000084,0.0805716310863116,0.2924222165114242,0.1713033882176186,0.2375138109966045,15.898297276269702
4634,0.15271238815984822,0.0571362713103285,0.28863792491040074,0.014416095283346975,0.02955760811541497,14.319273274781526
4635,0.6207605304760934,0.8827899427450031,0.5243998917385326,0.45726833712707404,0.15285139938505765,24.12767790431525
4636,0.4999731600320093,0.019917767465803093,0.5924987402723481,0.44587785521335765,0.31194101471595703,20.851266098835463
4637,0.5990670555795844,0.6547110265874675,0.9052044607185732,0.9771124059444198,0.4717846659780458,25.73620392039917
4638,0.9166719764755162,0.185616682833454,0.35648422157291215,0.17830974178466463,0.8275839631401535,19.975548070109504
4639,0.7197488987046846,0.46614080048983875,0.5781846146437671,0.4148058315475963,0.7016058471554226,22.015269657809707
4640,0.6057838849283843,0.13888932005887022,0.5248839586968411,0.8446124128894309,0.28671863645932616,22.189376628481583
4641,0.03522156835900814,0.6192857983723129,0.0031555664708523556,0.5517301201303046,0.7950831159651023,13.91962108711412
4642,0.2686338747552661,0.17433111835695414,0.7212735033640162,0.9346726247100983,0.8459120301726332,22.43419296967881
4643,0.7631740795577802,0.030666561114634283,0.7137939739009243,0.03512244641332851,0.5789919884147767,21.31039607192204
4644,0.5135611544522781,0.8124855188029722,0.6357201024560885,0.6774346043630685,0.11395952933119513,22.351328579756213
4645,0.5702354456940948,0.9664226286482032,0.12917676765399455,0.43764162650754446,0.14075026463268514,17.760909420966883
4646,0.4850659416090506,0.07838635554293816,0.9007204865277065,0.8788828340667592,0.18375400393603614,24.170699923162733
4647,0.12019586904093937,0.4290954654151564,0.5831663950798541,0.5328813811954575,0.5469188280540224,21.25342213033767
4648,0.02366702781026031,0.6029531937672211,0.11128358119964199,0.9403847622603657,0.30162705692414704,16.25848631342157
4649,0.5996794771611451,0.3619489942618427,0.6966370527289044,0.7767513287829073,0.0864730634289872,21.60428404294354
4650,0.3193132052284421,0.3286996809318926,0.351322085713495,0.20600085576908644,0.12771389597131078,16.67668158089396
4651,0.055714588109193164,0.3310952740291795,0.8888752907257398,0.43437634138882897,0.8989524972097431,24.84439733131805
4652,0.30712627415517824,0.720897506590508,0.05947937877298726,0.4638869516445939,0.5159270358174287,15.606862205089387
4653,0.07247422398826864,0.5140981712840847,0.9191115301354592,0.3542059910173273,0.3561615732107164,19.38298069689951
4654,0.7459704500127315,0.7555319658986203,0.938103220315624,0.00040153583764057643,0.9874645975496726,25.173938230589556
