,X0,X1,X2,X3,X4,Y
3637,0.6594935046201928,0.31008666827410036,0.9198873077205995,0.4555968107365379,0.8882946039869776,53.91054511122756
3638,0.15390945375393594,0.7625017085366449,0.6505817594496315,0.6060052563023626,0.3410418270322072,38.408620215229845
3639,0.024165868386752276,0.19937401475945749,0.8402557717010706,0.5574704555709212,0.2932330113085875,46.24861261992647
3640,0.5410435646293547,0.5482246910944976,0.7286901396707044,0.5943266595889926,0.8632213878813266,45.93524565523013
3641,0.43209362354350844,0.8117135760495703,0.28690723603644763,0.8853503933990452,0.5924364219981961,33.44490685843305
3642,0.9925497106926957,0.4763968125744339,0.8298442401272392,0.5237898784971171,0.642307063124407,56.35489454942236
3643,0.3831916013845059,0.596154848929547,0.19040723533040516,0.3647862825778727,0.4282186911657634,22.198698677117786
3644,0.40894906129481035,0.6820622198364773,0.6624474672740227,0.2326641382740856,0.10626156118568686,35.6055265950938
3645,0.6099897379055357,0.6426446512035645,0.4268800803851066,0.04872269253732109,0.5569481562233034,30.062995910252
3646,0.786542382076133,0.5307173528066574,0.5902792650224329,0.6736099328693528,0.5973474126813415,41.214893537058686
3647,0.08999819446228885,0.7104090683635428,0.7892283970617382,0.2741915172424254,0.15522179143830284,36.73373184767657
3648,0.46868185466436285,0.5011433177427279,0.977345607873953,0.1938908348195414,0.8573481733807536,55.096999089606115
3649,0.22301199434119356,0.9506778752717702,0.19434102144257492,0.6819093408837187,0.06642043857564783,25.51550006236957
3650,0.5001940121343476,0.8278205807906475,0.6184642354014471,0.37544097891231654,0.376402190298572,39.02407710494423
3651,0.6920735819114874,0.17259272774687617,0.26540959414235943,0.4108130085916032,0.05672336798581534,19.39721077800011
3652,0.5605998615966288,0.577253760296143,0.4884567381609224,0.21255625144541768,0.716752445639679,31.124605130196905
3653,0.20129268827673408,0.6006671969408929,0.8394614654637387,0.4749082065808493,0.7699625182739513,51.14782378874367
3654,0.9514884128373439,0.856487222437203,0.21184815862436313,0.46133333819864386,0.6287057548168017,21.437873130012186
3655,0.3780639135377718,0.24556468763327388,0.7167062723877009,0.7176723737533441,0.1640046460098149,38.3772978876662
3656,0.8281883431861297,0.2583896844352005,0.7479157680854855,0.05134601140375361,0.8497105305529594,42.713937694545166
3657,0.44169726804323817,0.14488873039327943,0.8373842977032702,0.867665456937086,0.32663067485408526,49.7062897477414
3658,0.826288314999564,0.551067123871493,0.2355430494233618,0.41295211784123065,0.3727574979883588,26.520609847548357
3659,0.2337043242380581,0.03549043843528621,0.13070420021880658,0.10364097300817054,0.2949373940016634,10.371668522212802
3660,0.6333812787106827,0.17906835454937353,0.4625302430848699,0.7012986067500585,0.8972830130251521,32.282943206328184
3661,0.8418647366314317,0.8494762289319419,0.06553208750590034,0.09997860534207959,0.3273658176111023,16.70648063208923
3662,0.006953205335235024,0.9443553785514831,0.012235476934303824,0.27123731087530223,0.45937989389757194,11.131658072083082
3663,0.549026468260197,0.7775935700290985,0.6307786737611121,0.9204201764265189,0.956557762952249,48.63187246917341
3664,0.38532836045825636,0.5213607889460676,0.7224947715563891,0.6060783320958739,0.6917141786133365,45.10844517626196
3665,0.5265985017451773,0.27410774178036146,0.657191746474462,0.7510924981490865,0.17203319608892587,39.342073325942614
3666,0.48619687538756606,0.09208602785702225,0.8007838706780316,0.6544249141116316,0.5208020518950905,43.14561195278866
3667,0.18583796290752164,0.5320898050041304,0.005562379965051822,0.3967668689913314,0.7621014355099273,15.979137585238513
3668,0.036257010649002,0.2643027697172272,0.3168253036087274,0.9412444545079933,0.04189016109905741,23.25185898651747
3669,0.9288314732382894,0.3913981669880646,0.7104743764790317,0.06544819208915686,0.3344161053734186,39.111335717608625
3670,0.41679055473879256,0.3766018683080472,0.02131925253279432,0.19834872175277862,0.7143951992304378,16.17972490316474
3671,0.932206147787253,0.9256419052730409,0.20099991582277288,0.7323781241521751,0.9687219264761885,26.098768613175142
3672,0.17125150367001174,0.10437639076024852,0.842895246141315,0.969487582688188,0.6177821381985664,48.515775737248255
3673,0.6454655778376532,0.18497158097293753,0.4512003587852279,0.24065643054118546,0.517998107902647,27.269863706629923
3674,0.22677388250338582,0.9860434803655246,0.7074198689647073,0.8363170938368475,0.7420388953968983,48.946694968167364
3675,0.3124571635829064,0.9707924583843757,0.30111457135703834,0.5765227356793304,0.3802884030177781,31.350067563489894
3676,0.5584306546870528,0.6856464343624915,0.9473694579748685,0.4936380887706511,0.8573342284260531,60.13812713478139
3677,0.022597068037169987,0.5675919479040571,0.19198234319244423,0.5056585549524937,0.9503756815712536,20.52519087935416
3678,0.22320046086515233,0.276373957598979,0.6042826461024038,0.19861640273051195,0.4107490598428527,30.608538592943948
3679,0.030048975465936878,0.969022458378685,0.13266535193010642,0.7531380149636951,0.1348048565425063,16.45621403281145
3680,0.7137845470642568,0.997331038583887,0.11494979871206679,0.8931601817492597,0.0021851947262565563,25.828941729768808
3681,0.34820714868064395,0.38251303628352773,0.8192106922878698,0.4816384232919415,0.20036673828731844,45.295975917052324
3682,0.6317022597456081,0.6652894203186035,0.46368274253266795,0.4072197333067725,0.7110519985686106,37.08047890197487
3683,0.5091423024955081,0.3522583759501544,0.5955884127583895,0.2778174039104464,0.9778742483939629,37.74094654142541
3684,0.9438943039729135,0.5387506370683973,0.47985401867113286,0.07935562464441448,0.5093924616824701,31.10632763588659
3685,0.47568628556974313,0.8036566588183793,0.13935987040709585,0.67741880994354,0.15483150489466968,25.631867643688185
3686,0.05296704821407139,0.800870425257985,0.8480492880403522,0.3388658055647644,0.9059410792045474,41.81373546350157
3687,0.7758486181906418,0.872996031917268,0.5629832679413981,0.29487425335743267,0.2528165468144655,33.960334537130045
3688,0.39349496191690825,0.6874748905514184,0.8158011292599096,6.0313846258819304e-05,0.26681758145336143,43.73344046275948
3689,0.8498986986962384,0.4032101795374813,0.36044122333905215,0.5079002271197673,0.1913289021112159,29.752594667005095
3690,0.46450901001751477,0.8696723384767342,0.045809745554583614,0.9258651331926369,0.19116616475378623,25.31489295452613
3691,0.5048107988127205,0.7430085123703025,0.013984747726188851,0.7419273032278779,0.4999987049876159,24.872144698207446
3692,0.7652543055634724,0.5909562190394038,0.862394539128423,0.1241990704713094,0.3224208212112085,49.87100662038691
3693,0.32428488647442333,0.7979525955848923,0.5836485140022534,0.6995802460050672,0.3318545605160149,38.83178971563605
3694,0.27697168625267843,0.02336297720899161,0.9140272383413706,0.9826341488174443,0.4009795281417712,51.41329605248618
3695,0.5068516173218233,0.9305798180492061,0.7650109711448944,0.1275428896564812,0.18330013028709302,41.25939620490837
3696,0.3454426002717774,0.07572396274474447,0.5470035416617004,0.43666366767950093,0.31153147386185,27.618369399282233
3697,0.0840730607858593,0.6945871994406153,0.3072554119105122,0.932614463894093,0.437542570602389,26.339751081693265
3698,0.3015721162910031,0.1525800172320877,0.7342606162171991,0.764047282354905,0.8717011583799895,45.39862422939542
3699,0.5444430462207162,0.48402039401032326,0.5473717664427097,0.24818880506493146,0.7447086802026407,35.613359631967754
3700,0.3262202430092086,0.4660626688817118,0.7941197245113748,0.8530471586953697,0.7571522068141882,48.817138553750254
3701,0.3377141027819337,0.14616802304048437,0.8106026368377363,0.42113813976102243,0.25154701353180187,39.920981266531356
3702,0.6684482040040691,0.8776935850529949,0.17196692729155005,0.4352318509378085,0.005301741993911868,24.202878053502225
3703,0.07695187258306468,0.16437638991117864,0.9702290435637836,0.1316348381030129,0.232388362105042,43.71134443316372
3704,0.5225787315653422,0.0993058600254384,0.9628219128051819,0.9137087257381706,0.7029927832149718,57.10948775732005
3705,0.3023078394490556,0.3975847413213659,0.20877728322608435,0.8808414933367918,0.6089242524653213,25.75374265333718
3706,0.31373756844020173,0.8860177582329658,0.7699972259218997,0.3952884847293221,0.08511625421743307,43.76954221919269
3707,0.33463082709500847,0.17170550793222317,0.5223675605727549,0.32541145864335774,0.6993717150714653,28.97781804913988
3708,0.9698992472951847,0.055905287252505764,0.5311016480434855,0.8268822831375858,0.6440776603290921,34.29956480797741
3709,0.4941491060573322,0.24789535820422937,0.8786297545828793,0.5657539796037477,0.07061297544813372,47.20463677578692
3710,0.7320688519576916,0.21730223458038056,0.9259598307924681,0.5215547409614614,0.03260458333713745,47.49732816019343
3711,0.5279516290762968,0.508462587664142,0.6960619181171446,0.45442377682575197,0.02105844411533564,43.681402539779114
3712,0.3811398446014742,0.5209004234948076,0.7465833280598314,0.05337399915951624,0.47127632991854385,40.4086345528833
3713,0.8090964784136305,0.5646491071413312,0.7169394561838012,0.28678786526171995,0.1689943386452939,43.277813526195835
3714,0.6464303912939956,0.9380245875549743,0.7859385066871261,0.7769220179431161,0.6524295644509605,52.573938170030154
3715,0.8508857547411559,0.580147803861514,0.8636893744312863,0.6498303750326496,0.47627500792714095,53.53278206410605
3716,0.711753123723484,0.6160108504028515,0.8820997806648774,0.8497345795757542,0.07842287580499074,57.03556369170862
3717,0.6020952069126214,0.8977609243933231,0.0006340781799141215,0.545162759704774,0.7871913345970173,23.512088427670214
3718,0.5388799732070927,0.028370656080608958,0.4832816347854554,0.31372893742675856,0.841271470401678,27.237524942004548
3719,0.7083808727741491,0.730244350383105,0.8795556324022221,0.9499563024983536,0.412433705707659,55.96181706381153
3720,0.9120882334260549,0.9940480452960923,0.9415447443819894,0.6336559593330471,0.008021022884242446,50.92251933934933
3721,0.16047367379758093,0.5929319751926523,0.6339916350175651,0.23731442163428518,0.11581802956494458,32.68155680854768
3722,0.6567253692715076,0.923796193371102,0.6822672578570316,0.5997927332828321,0.6302043391466505,45.77365559982071
3723,0.4972223167261308,0.052363900751426495,0.6744548076497051,0.22719581790605636,0.46914334787295897,34.57738501966274
3724,0.5566592048285232,0.7531790813234506,0.6328310353669762,0.6569991819058288,0.4922407879671572,42.483134072469
3725,0.5016041914377839,0.9146967784088337,0.8959540803979936,0.8056814773411429,0.5239282323821055,55.81368586600937
3726,0.8589915438929904,0.4728733655106234,0.2683690229691199,0.2572299149415145,0.8647359123318367,28.975705681585328
3727,0.8965433881807655,0.7790569489811688,0.9294216789937786,0.7316622071929669,0.8142832609883746,57.06933992261595
3728,0.8303917876304516,0.7906781711345262,0.9630672248820282,0.6484079984695431,0.08805197953901434,57.834371291610374
3729,0.6023138019240452,0.46241834012189953,0.44941014859525263,0.1329033626591709,0.16600736897922896,29.278187581046627
3730,0.8377066776400477,0.45965106190332694,0.47413889716308566,0.9346882670497413,0.24645470464816255,40.679846778676584
3731,0.6010718844587538,0.2670983336062074,0.7372900970723226,0.23830586751342264,0.10996935782990636,36.927065571840295
3732,0.836763111398126,0.6949937063204419,0.822958587141355,0.9713433849374781,0.19461836408399769,56.22953908711252
3733,0.9412979461277905,0.9129018222105497,0.4876268046949558,0.33160175962383376,0.034507776206460505,27.02796331523213
3734,0.006040329112350307,0.23440325665637252,0.6460838082013666,0.21538900215951473,0.34505749533587826,31.970728395964407
3735,0.10703498578186643,0.2596923883674548,0.20299666443700282,0.8218741602066235,0.3048261828300002,20.489677756683275
3736,0.6878084307296395,0.34441441392697714,0.4994699002546664,0.3573626878011489,0.3956638692939842,31.757770703416103
3737,0.08180974117440776,0.45251368046321316,0.014912483307457536,0.8529991713147891,0.8902935786475246,19.31651978936133
3738,0.30676785014510244,0.5330013086845593,0.5831303367006938,0.5516882410123833,0.8093460918560376,40.09942756092987
3739,0.9841281405077549,0.6714624612564785,0.500531661657033,0.881385054375904,0.6255751159660624,39.60662748178017
3740,0.39958524448073574,0.7187969024882673,0.003719664262494371,0.9022497796496716,0.2612302333767499,23.623938228248694
3741,0.9533458100917576,0.8868101947342237,0.3608081205070348,0.4785346669425713,0.8857727062899983,29.45311480593854
3742,0.857968567761315,0.2870595220103793,0.47609538769285187,0.5781011970527823,0.24897148999141605,33.68121944287978
3743,0.6970360434442999,0.0129918153211942,0.7019396072604357,0.09621058951038797,0.10202836484021494,29.41607913841932
3744,0.4503975009596558,0.9596709066059604,0.22245838919962613,0.05743355462482336,0.14801636568991317,24.288225434759415
3745,0.3252092574802299,0.6584112043451938,0.6239709297499221,0.41560559993769763,0.0804229377815261,35.037905763846815
3746,0.5978170043703644,0.9716620310168711,0.6352245664204792,0.30061213534668774,0.6591168156812016,43.088168316671236
3747,0.670915963301645,0.5773046034838827,0.4313190899121502,0.020777477850237203,0.652913070725754,31.39319842480248
3748,0.6446826810721055,0.7829984511116984,0.3911602726308898,0.8108940507038417,0.10720338379876926,33.88603963849539
3749,0.11114754240634028,0.6677566944293698,0.5385815669081307,0.5610496277035154,0.045441006659714844,31.740691122046098
3750,0.982513850116856,0.27208013696225875,0.7563201850370681,0.06862634643333365,0.39137664565265395,43.57217466729962
3751,0.6990832356656463,0.8212370176625678,0.2339275143978431,0.556521608042047,0.2200486930913088,26.83250515571998
3752,0.9495778685479955,0.05331543623959778,0.8510606268187388,0.6489324069027976,0.9596387191401374,47.55917992889135
3753,0.8333904137914653,0.7616267071827625,0.30114735658796254,0.7116682983941126,0.6676682915424,31.03629265326564
3754,0.3867071214127379,0.7726439445762358,0.37244621046747295,0.24684106699544217,0.1878245192120288,26.219399332803228
3755,0.03176598883818016,0.7136906099767325,0.5562228639350743,0.897448640693823,0.5482981798649057,34.75775442020474
3756,0.27413406555056485,0.4698554058770573,0.8801277035679251,0.0934082129640399,0.7184970759873887,46.47074556584583
3757,0.3132722499061319,0.5875792541941661,0.26645237490017515,0.2550676383039321,0.1055372789195893,20.641689995849756
3758,0.27809072035594873,0.741608201879515,0.7057680091276236,0.6308530761015714,0.48639504703900827,44.056555749923625
3759,0.058025584143200026,0.9124508318707185,0.7142253041089847,0.199978467856342,0.5374268449823532,36.750194411701656
3760,0.899256295114348,0.25679076770260134,0.03765411797130058,0.968012816966831,0.9923243854905781,27.326571882653724
3761,0.04704480849576631,0.8175508537292584,0.996347287799029,0.43925739166363664,0.1487629188947427,50.99550609990316
3762,0.66835427567562,0.13842230080087958,0.009862001355051775,0.03737904210920617,0.22344642492765288,9.53438462401745
3763,0.3371175451164433,0.2872797083096692,0.3606505770061339,0.702805354148341,0.9244558206420878,29.28630333957953
3764,0.17189498131490955,0.481192626804249,0.6907139624021854,0.34956814999853947,0.8626569110145631,39.73704049951874
3765,0.6392650582640474,0.5714816039646857,0.08751142956715385,0.8974542211632011,0.3694906269056246,26.278716585881945
3766,0.4712573105173028,0.7074291438891418,0.6624048013331754,0.8115552689879181,0.8488655456613313,47.175802357419485
3767,0.7389021046207257,0.9795983645285775,0.23799920312299927,0.3078561563258758,0.22578551513100398,23.09765361686548
3768,0.61370770067208,0.7700182016760125,0.9901571703162281,0.5951939288884294,0.7859255216990739,65.98286856661633
3769,0.24111644813352673,0.7990649684008098,0.5978599107865538,0.45795264631780974,0.9181553084280388,37.82638919001601
3770,0.7443771518259379,0.5503550091859317,0.8066366795265608,0.9495113066459652,0.4937370186707929,59.55625551227038
3771,0.46131797610083636,0.8417321764449021,0.4703643558545234,0.4564399305075343,0.9734751004717371,37.494583064726555
3772,0.12834527705511278,0.6794562576784261,0.05529796529904152,0.4831659467667294,0.34112721463896867,14.003940766264229
3773,0.8124266264887327,0.886366377613261,0.3053265815861862,0.028492246420087297,0.2635392501955556,21.601476513904814
3774,0.10184706368536345,0.11297101338147819,0.7932554455538031,0.16980722661873016,0.36815341839528604,37.040881450462834
3775,0.38348176351031915,0.7490330476543545,0.6373689294356802,0.29464805446114883,0.701348991121898,42.94848205794392
3776,0.48935531307386604,0.15632997803200877,0.32377534835484645,0.7594663953262352,0.03850247112635352,23.47937182979403
3777,0.7260597053012197,0.7479639794596314,0.7444191051034924,0.011974527802360635,0.24197891579621267,41.185945732181835
3778,0.4704002163526818,0.33307464872419656,0.11672338550764016,0.4082293837747293,0.4331036896667865,18.882859633458285
3779,0.298422032817368,0.4548674930474106,0.4041213030244415,0.2899054878465257,0.20943208800347612,23.993277705518853
3780,0.9554916781336373,0.25721220384271215,0.22830394249315467,0.5663422157773365,0.8832403161087831,28.158789167648603
3781,0.17048977413151623,0.5735768678984949,0.32167314461906515,0.5990018088491934,0.5238634093381599,23.96631065683264
3782,0.8986514753660759,0.6088530143888508,0.4298475690739503,0.6735674838202581,0.6517464274632302,37.27823218930326
3783,0.933114877814594,0.5977304925821127,0.3841679883164606,0.910347337382918,0.17751410896057251,35.02646750967444
3784,0.9472544102863976,0.6392186027860467,0.29153710027637614,0.7608025251101702,0.25773468850494374,31.432097558285886
3785,0.4352928172135083,0.8101576044771037,0.8359198663285586,0.21430533053748846,0.48836933211868305,51.95642951567787
3786,0.4233596855248224,0.8959745414941024,0.11987336925383729,0.9832813047722605,0.6109979469687994,29.008970969382382
3787,0.5338015583298127,0.6762648500867398,0.7825728815031932,0.900473020667448,0.7776840287146701,55.51757767506547
3788,0.24344175112672073,0.17338012503583156,0.5505541429431453,0.34762247999643703,0.8122544765569346,30.439376786632636
3789,0.4997882543888418,0.9192558336131246,0.9909589188099598,0.8883165348373113,0.570531019618416,61.4294040199264
3790,0.3117539779892484,0.726324783804956,0.5357403849981062,0.6664650140791887,0.21010750916729937,34.389260631316986
3791,0.4436259818100349,0.7967253242769665,0.434222520248415,0.24573083050109845,0.25269962733082985,32.25643086541219
3792,0.9964477588076164,0.7137200744948113,0.6690541883043458,0.12191403302201431,0.2906565477451809,37.63980761480878
3793,0.4831377296870406,0.3879888365668098,0.01134672091535005,0.1862755017078499,0.34771312035743274,14.406971795059535
3794,0.14254843430940367,0.7201388865273589,0.5230574048100167,0.16910297653624318,0.36745408751956843,27.359415464377733
3795,0.9623634163330469,0.4521903219967369,0.9400275174619295,0.3121266177624932,0.00022095711444203303,54.8642124359126
3796,0.1260157276698094,0.4300851422309365,0.22437861427183703,0.895527249063266,0.5920756083019966,23.958715950671227
3797,0.1796338616049714,0.2819292301883859,0.9850576062444284,0.47013617548474385,0.37590244224730474,50.710860339143565
3798,0.1695465434428025,0.016074575610922404,0.22125751517616365,0.692882895087187,0.5616619835225847,20.080184609139394
3799,0.2915270210174187,0.6561273162848484,0.4541652528529083,0.7429870131934361,0.3251584211365175,32.80184312188804
3800,0.06228281117922929,0.8565684671386393,0.7637193188093983,0.8329922105750871,0.8840275857635811,46.42771444746393
3801,0.16453412276515256,0.5363468810287941,0.2058092743781731,0.13710883129347406,0.06875683885815065,12.779046709162262
3802,0.006732667562855177,0.747346856205165,0.9907082786858269,0.8250608332571729,0.42497116787780576,55.170630961545015
3803,0.9852891006612413,0.5403512695277554,0.6858050627648864,0.7874532670855656,0.7170677398671871,48.536024448011666
3804,0.01224769524900704,0.4342129587672108,0.6680197587019009,0.9036192261677374,0.23191553451534241,37.02203912672227
3805,0.2940839604885266,0.6438615279990535,0.34390828572219934,0.8575700706532682,0.7095650284656163,31.51352551839991
3806,0.8425184563297783,0.9624482167222105,0.7434165986228896,0.47656959457069126,0.8382380890809328,43.099588881732316
3807,0.6703451896798573,0.9792991709639137,0.7781399895726436,0.23422901914931593,0.5182659239682198,45.35189387297044
3808,0.6909231702787643,0.39756910388344613,0.9392778026991637,0.2889288021905092,0.1698062513880203,55.52334832653603
3809,0.4746452067270637,0.6557555656036128,0.8027820334938608,0.671797904665067,0.6665516544338496,54.79502262726095
3810,0.7447149916647336,0.5925346063250791,0.6177378072992764,0.7879619197649487,0.4785014150423028,42.52505224396869
3811,0.9991016720160846,0.260948592056203,0.37037519466469015,0.17940040959621606,0.6669072350850389,27.249517568242013
3812,0.743282244249044,0.17487495086461957,0.20302509127393853,0.5083922764617063,0.23623814048794656,20.500238859138317
3813,0.34581305715580224,0.04515744956973711,0.1643541242283585,0.2900575372611023,0.9195763892628271,16.795563673662844
3814,0.34402052808885686,0.07149061969191495,0.14739212588862205,0.051207097475212904,0.7513942804325021,13.21357717454271
3815,0.30472429213808305,0.919765391507414,0.9508909267385444,0.4632290794703161,0.667183365727804,53.551130226232274
3816,0.09357790223951301,0.7671064918330903,0.9833861153123274,0.687076425053761,0.5140698906672692,57.815266454875264
3817,0.05568455444976861,0.11418133526771401,0.45637748064830297,0.03155346937059622,0.7496845583124168,22.952978437546133
3818,0.7206426279278347,0.8228881888709416,0.45173740206748647,0.7570390397186739,0.5090995799853244,40.48147102865399
3819,0.215594518660719,0.12765837125052815,0.8527253508852874,0.18793730995726154,0.9874702568098939,43.28768873932549
3820,0.11419753372023245,0.857456490247825,0.25034555739393005,0.8762790477090142,0.8664588719491706,28.050607326876815
3821,0.3323302519875123,0.27245234126675566,0.5731528156294443,0.496262489859692,0.7107447382474824,35.78024477502701
3822,0.3513996185480954,0.1564316458646433,0.917719021540938,0.6117155915927054,0.07213149260971263,45.4871803090846
3823,0.7599031382266996,0.9045110782127214,0.1803750381423732,0.5654817496088593,0.5817536512087665,25.022553631831137
3824,0.6942511793940118,0.6359991360575263,0.9591692417525562,0.1956592246477984,0.2535111926970508,53.22452372766045
3825,0.1147346041069437,0.38320969457235643,0.7097396125672046,0.6003088431920867,0.7941221169847171,42.63074815013265
3826,0.9011987531838723,0.12848394410071795,0.49573742706009205,0.6869995044799696,0.351837867734373,33.13611281926506
3827,0.2641564407664153,0.7535965177806326,0.41202122557983,0.14118910518434102,0.5230435624439201,27.85767433441177
3828,0.6697519280383453,0.4492239839804776,0.8355820589372196,0.27343463425402437,0.44136188409000965,48.87953847440717
3829,0.5874182882059994,0.9264578542392071,0.31886569723794,0.44153576694281604,0.8109557958834248,32.930742085490046
3830,0.7978580498418368,0.0005380352562147639,0.3796434377988801,0.6164004304242381,0.8054209489015558,25.84887133889104
3831,0.5125652013937952,0.3489754741878527,0.9849010252283368,0.6967713869362088,0.4288590822546674,61.45558321455721
3832,0.24018957560561083,0.6971634515250935,0.7168190425919051,0.7934977339014436,0.4989688842790423,44.99823968012317
3833,0.3089613982494164,0.715755424946876,0.6051995117854398,0.32964032114603325,0.9653249518154301,39.69751732410536
3834,0.7616436568036057,0.3668607132595505,0.6864177859352507,0.48101544529703255,0.9363740137882488,45.89061637869315
3835,0.7199608390754703,0.08116982377546045,0.2878021531595729,0.1489547329419646,0.401627714699461,18.05604679829414
3836,0.3506279534835397,0.20991214837154482,0.4653235821968452,0.5391378570769418,0.8227148167629632,30.532664312313663
3837,0.5614090300382552,0.13843631404788304,0.8250669494881218,0.6606591737688825,0.41993269138557554,45.823464439187816
3838,0.26803004029490973,0.9883637228280252,0.9033674267015215,0.7051700612392883,0.5450158897098818,56.39028552139127
3839,0.9785677548805315,0.984035866043054,0.5117319123715254,0.5015214849230486,0.1185575502583116,29.197940103073332
3840,0.3077840493886561,0.2832245423596961,0.5103139213767228,0.5111251946795138,0.7915008905667018,32.51896366542391
3841,0.14327262520426165,0.7100768382103361,0.37389278205614407,0.25642712783650035,0.7181570902515212,22.69964669054911
3842,0.8312560976993072,0.5342619264138566,0.4804178149329973,0.8206578651081736,0.6052151067676815,38.86357126160367
3843,0.3993432159730974,0.3143975556558011,0.05439172052509489,0.5035376023068422,0.9410652334104582,19.981809400642085
3844,0.6836301385081971,0.014701399496728995,0.036083895608328476,0.784981257927519,0.3803308421368501,15.864170476447633
3845,0.3762486209715846,0.6501272545823265,0.5752225928368859,0.9619438316730282,0.004939400141773964,38.98514259887489
3846,0.6820092841115565,0.6222243342968238,0.695339745510762,0.06947536139973043,0.7508831312061456,45.234996708261235
3847,0.20314944165116655,0.9894249125618549,0.3659886995059274,0.7428727869657644,0.4468705173669876,28.720414225522127
3848,0.6442259322792937,0.5792103135528576,0.9810529874534661,0.6548532268868982,0.9843741038632294,60.12793764082186
3849,0.5017908994527908,0.18750346689470987,0.23070066750734308,0.7517534157684332,0.5259243127295875,22.72827575417031
3850,0.8136903832416507,0.6550100040489718,0.25960245856091346,0.8574698499469948,0.06260781327840981,30.66106530932017
3851,0.5386509918794437,0.19545931928510452,0.1697001147715017,0.7429076148336614,0.6921055268207063,22.621808270162287
3852,0.4862979991915106,0.3155157549523281,0.3569172591239067,0.15096795840869892,0.4796507208684069,24.065888681049316
3853,0.92342742064412,0.5755363541815363,0.36608608636354467,0.7273589214480307,0.0994261332314923,31.85778628740329
3854,0.5273001473793983,0.7573088344553207,0.6480966331082927,0.5906021349466832,0.5694294956979518,41.20591124847634
3855,0.5853643493377307,0.5109485354239676,0.7362824296230768,0.4472215733588003,0.9062033853449457,46.56639455684952
3856,0.181799059342862,0.5229003376121548,0.49321989518190346,0.5288268128239891,0.8422372802652928,32.59606417418617
3857,0.097262354602214,0.08686828185809414,0.2594407836130932,0.41244044946627134,0.7700648127436841,20.017630901256165
3858,0.6617236523999445,0.45475961464944226,0.9608862683294472,0.053406920728837126,0.35214200332950285,56.45277813586344
3859,0.21690892558864416,0.46650004023754843,0.43485744319449393,0.6664847651918987,0.6336530790923611,31.61074577212195
3860,0.8134302992753146,0.2069606666702255,0.662754545132348,0.8416921706027605,0.7430527239162701,45.43883985329559
3861,0.043741613257351375,0.43660251408376005,0.422655232913705,0.5510305794832917,0.5101206727832527,25.892862541380268
3862,0.021732646429487468,0.991211109011254,0.8799650989252558,0.10145537904735269,0.5878130522824535,39.94489883248802
3863,0.553166126501372,0.9726958420838538,0.2090023052335639,0.03373720561355864,0.9209716138387323,24.336390889499903
3864,0.30400136055489024,0.3588064978665555,0.8853184172884296,0.18605022196184395,0.5118009801165573,49.9925499483231
3865,0.24175343305953023,0.7741007290590266,0.5623294714404095,0.8568505677046884,0.7657497654040174,42.91746454347519
3866,0.8910097534871034,0.4402053306009246,0.025425738234549966,0.7766793592243585,0.9864807740176643,27.379912791716972
3867,0.17413137058676809,0.683129600377495,0.29754948586950514,0.9084809967445622,0.19620146897485613,25.90771097805835
3868,0.457917661302749,0.9885233453310454,0.3495533420570167,0.9816284348926496,0.027541021246689112,35.39743016235152
3869,0.6201476519234738,0.9034024951558751,0.5117402149039577,0.2683413866473,0.5377948960224478,36.99303139561027
3870,0.27288838178888775,0.3269889669769963,0.22583807320610805,0.25384745508385076,0.06597805003806034,16.971303799287877
3871,0.03846271501145859,0.8191051583702129,0.6256118962971223,0.9819625060699791,0.1710237110167424,38.48801030015293
3872,0.6779297134820708,0.7917486439758281,0.08219159049087754,0.27124230236526414,0.37767894951205705,21.773889784553578
3873,0.7871490012554144,0.12508217340385208,0.6083662001212691,0.4314057737855308,0.28865857623631763,33.32997754908795
3874,0.5392103524933725,0.4912479043701412,0.17180177418276477,0.6215456560841925,0.8306203704732982,26.805942428005753
3875,0.8489305078095127,0.3204762670700042,0.8100506592444672,0.9922700745707095,0.13619496490521776,51.97192966890507
3876,0.5477381791144763,0.7060892708515462,0.8666610295639322,0.19529807808722788,0.09220688160317758,49.58855903591108
3877,0.9884192403993883,0.6741040743688118,0.4579500874841783,0.7959303173972,0.28079863613313316,37.132265393801546
3878,0.39200161624742436,0.7858069685515554,0.35757160318809866,0.4533670236830013,0.5877180550669273,31.62115623663314
3879,0.32526345459476036,0.1679626773347147,0.25643903173658567,0.7217454282623991,0.6701634666984981,24.011188330699024
3880,0.3386404601495677,0.15924639779370953,0.6735247223438936,0.5365677510190219,0.7580430992262646,39.70956476166246
3881,0.4016182542188469,0.5461358809601136,0.7396766206726502,0.9637697671660418,0.4467104152328315,50.743910665614536
3882,0.1010898573868293,0.8619573852620454,0.7248699058293534,0.636207733961314,0.6185582348714973,42.90213958756908
3883,0.9998116719991068,0.8849596484371111,0.5914944832261224,0.8289201708370982,0.10020316436680599,36.22679360338532
3884,0.017412751314466623,0.8824020808220132,0.6435443404804992,0.4738846400624349,0.2322765582500912,32.791917293486826
3885,0.5326163978805422,0.5484748630582201,0.1849677123448379,0.577106507073919,0.4143983098765087,25.420585931369114
3886,0.3307920901252859,0.7256053907205405,0.08429410882176525,0.16818487374214663,0.29069675854687815,16.388325198038658
3887,0.2894700704163101,0.6961873003680658,0.8924951358659233,0.42984424515460373,0.6254965030256292,54.58866311355542
