,X0,X1,X2,X3,X4,Y
3940,0.07105472070396612,0.9082809660038613,0.14532531469543297,0.35490933969097327,0.7270108993307262,-0.7677668863067185
3941,0.757416523572156,0.4316547045015574,0.6903595095423837,0.38137740053114033,0.5157077434422833,-0.8364459890302991
3942,0.2753266865972698,0.41489142843232074,0.592253199867523,0.8551571873203245,0.6835407305077481,1.2264556070164851
3943,0.8158482217131501,0.9709093766441763,0.9352351741214311,0.16666188038576568,0.31547170832961713,1.0246872835880763
3944,0.9736529844892788,0.5153632960046223,0.9675723004503111,0.5428478829321988,0.992383287526294,1.8841660923055472
3945,0.08245176637912788,0.905863748689233,0.42458288131283994,0.5464788687195581,0.8177705287107824,0.10090427295416837
3946,0.18321356119092735,0.09463186571028237,0.5452002179068076,0.8305537130433591,0.44439655606558837,-0.8604634668429982
3947,0.8793261304937,0.12351455540406964,0.0407454833006502,0.2179056539050349,0.8081667028664682,-0.059651832277871485
3948,0.48459094510448264,0.5111436263944489,0.9806032556722599,0.47581857838172126,0.6619394113947862,3.8126894235705633
3949,0.13992813937050808,0.6092326864425802,0.1002923941287962,0.835069072537263,0.8350269165205478,-0.7709105546828416
3950,0.029809279738095884,0.139079439590845,0.5889611689854226,0.33421138034702813,0.8589035874115033,-0.24546795382135558
3951,0.8886759550774668,0.2419670944422072,0.3667597638674539,0.34256761824524506,0.5492509470658022,-1.3268068592066062
3952,0.30038876999702413,0.7508394411373011,0.7173042217145817,0.8720560101259078,0.8110755902652,0.7629494580615268
3953,0.4138476820944108,0.6173608823879407,0.8281070150842009,0.27121219270983254,0.7659034608419579,0.5171483936312502
3954,0.4171499460717448,0.895035556069723,0.5943183078732802,0.8827199105263028,0.0788831004500049,-0.5911313378105375
3955,0.43753744952128226,0.5856566003468844,0.9474257615374962,0.13289084613298574,0.8497221631277494,2.236137586582246
3956,0.5675682135030106,0.7240592423819217,0.15123411887269,0.11564924286405265,0.7333841581585924,0.2944394454034859
3957,0.8384850149792987,0.4698024546186995,0.33748936623910775,0.1347624232661041,0.2552943135691076,-0.45476289703763273
3958,0.8972006842674339,0.41823595449286455,0.6438000239578294,0.010499122001917383,0.6527965362190832,-0.786048964585423
3959,0.5606869811857665,0.436258358251132,0.1693510462256108,0.1257342554974581,0.33266971760833486,-1.6501632992558442
3960,0.01820626388342106,0.12679858167938518,0.7102219928343537,0.6445298457087325,0.0378355883845205,0.5523893819780001
3961,0.23662194915882884,0.022097251842059462,0.7157576429900655,0.5551430095825985,0.7506058483198319,0.18465332738895088
3962,0.5887815101808224,0.23258987134816056,0.6063750266628173,0.6204205243675583,0.2988765313021948,-0.9325177514667147
3963,0.9821320948344228,0.3078021992544533,0.3364442776361244,0.7873929849589246,0.08838595080445211,-0.6782063431568337
3964,0.8306190863467499,0.10832055214616543,0.929656811754288,0.4477479846180653,0.869255591971388,1.9056491172548542
3965,0.3190604379666313,0.9720801648843986,0.15250138608502395,0.2124373446971517,0.5910840453176067,-0.269312561535741
3966,0.5026413363144726,0.4058635475756993,0.8057265825120302,0.63514981761112,0.5187122860394141,0.18455044103197316
3967,0.9127149662797274,0.2589024664854839,0.5849854614474278,0.879031650532264,0.40164202269308646,0.10558543826413125
3968,0.3954304305360242,0.40474898667890424,0.5795596163847405,0.3269827118548405,0.8864327462046147,0.4864478139238354
3969,0.5599358132446672,0.6239757766338153,0.43380874964464533,0.656350449559665,0.8897935518359353,-0.10293136636849423
3970,0.8085732704799395,0.5904056162663499,0.45357706438072143,0.0613577536555977,0.27597153733380875,-0.41138447628451646
3971,0.7192509731863713,0.930291301718525,0.5203333247376462,0.30204321756669616,0.37318908935800055,-0.23750872800354916
3972,0.5600213346871755,0.06615782633559164,0.6747994581701819,0.9824044482634768,0.39317004439322223,0.28392025377187535
3973,0.5772074932573922,0.2685045076783562,0.4140891269362602,0.8118170813731784,0.0016177258295853036,-2.4865665858475743
3974,0.7005421923882151,0.08492300364440297,0.40429536973969527,0.7203880654797584,0.17831526321165392,1.3858220771931287
3975,0.815239655996973,0.31754920685845445,0.5047516281673188,0.28356878551057907,0.5267089232031917,-1.1586355522034317
3976,0.38156271994053714,0.12738777207185026,0.30994701171402406,0.6010373717302138,0.46757039440740045,-2.5286292344104155
3977,0.16571008106578444,0.295134620048223,0.0897497601652093,0.498177755377892,0.7623365980052029,0.2459603259911896
3978,0.9987950531350035,0.7871452358092652,0.935623202065682,0.5683234304892248,0.781842685178599,0.9593786393693482
3979,0.05847752119821037,0.8044910179275635,0.29006541007687414,0.3884285681428381,0.21297547637364667,-0.2872627058456339
3980,0.5629816445255053,0.43344793383479374,0.9150394785858468,0.06333821519973692,0.4493663766412116,1.9450392587840595
3981,0.6661795205411785,0.5382234662647488,0.5343287035271418,0.7137484101130361,0.4543067323031985,0.7430858623006964
3982,0.3605368832938973,0.32730952635269095,0.34056666346274356,0.33560356518863943,0.19230998816042255,-0.7530759836108751
3983,0.6885513591277513,0.5955769335204453,0.5050564638682965,0.9812570370671276,0.5904805360268981,-0.038080390561481076
3984,0.6245497905366392,0.6076817899553075,0.35160159738284535,0.33264196737636476,0.8115708513295642,-0.16938105518823743
3985,0.19707746963175887,0.8967444924360242,0.1157344295144308,0.3602224659051605,0.4314748670694377,0.4462036851387599
3986,0.275277913033932,0.6150131285460777,0.5059724444245003,0.00416638825222071,0.38495168023864446,-2.1916416926852342
3987,0.9271769864029227,0.18187169747592669,0.17698187349951522,0.0963508719481202,0.12168860466465392,-0.6286506461512456
3988,0.08388169270665147,0.7903845951548917,0.04155935334606686,0.7099532529530447,0.9147048367652871,0.10816596291778535
3989,0.4696280830242745,0.7367163334925017,0.7599803900625751,0.884467713781957,0.5559534176569723,1.5973175304353697
3990,0.15940878587452378,0.6187252105559922,0.8835029764494131,0.11977220447871684,0.941228128587932,3.2382499369962003
3991,0.9400519831403208,0.0848079522398465,0.2267771013749047,0.34228720392178535,0.9827775988144716,-1.106016860055893
3992,0.660790369392845,0.8018286845788685,0.2674379292822846,0.41629104674015427,0.12860120123752694,-1.2089250886300325
3993,0.9134357724466955,0.9998534144677902,0.7025045004329914,0.9888062712773582,0.7241247741282391,2.356815433885006
3994,0.2898921013380015,0.7507474999698284,0.894373827044094,0.09255562988952515,0.6282551409600018,-0.18974418351645117
3995,0.6285649229241441,0.5457191362267471,0.07970957221857955,0.3178117499873866,0.012976209879331124,-0.6011849112564289
3996,0.6171443818480526,0.28138412758533804,0.18551647712002461,0.9847289942594946,0.599222400995215,0.1976091235104983
3997,0.45951314109259256,0.4850785166700974,0.6514900754579666,0.18594796828557625,0.6587123186971655,-0.5626268861884818
3998,0.9564856044248287,0.8713076250157278,0.020545595792579863,0.44364664182150415,0.25473358540993485,-1.1773906203439255
3999,0.854061969446417,0.9373688426603075,0.44561783117912324,0.9400360640805834,0.7652377607049683,-0.1878698746144157
4000,0.7365090432678113,0.37173273738237056,0.9415768351493714,0.4719705835279763,0.2524512935102422,1.6336901338965268
4001,0.08099509841590491,0.7583632525528117,0.648509735405059,0.9022663382088754,0.34847614019890516,0.7793357910435605
4002,0.8212690633537496,0.7003885249121747,0.34903835467213096,0.6650622195823092,0.011258062188836071,-0.09070167370309845
4003,0.8063868253023485,0.8703377466052662,0.7573672818200868,0.5014671083331627,0.11181586460483328,-0.8983531951448744
4004,0.6570486577120239,0.16216010751135357,0.7257993623202535,0.09583265348190606,0.4941815740828047,0.9023070147645866
4005,0.5282019832408767,0.16509912707250962,0.49568713609200654,0.8334375131915228,0.12133628140369135,0.250506359177044
4006,0.48720083346895027,0.5425604690990157,0.523052524231126,0.44840690174065334,0.933477350870239,0.4209497244372472
4007,0.7991341246059529,0.17322207679760337,0.08594672816293736,0.6018004319418387,0.3676984170603198,-1.2401725911610488
4008,0.8298783424614012,0.24238536898816987,0.005886755179447922,0.10756358784226017,0.41012174984292604,0.3470396092156625
4009,0.28730466499941754,0.9725195149771725,0.3510207539297018,0.38202261758010814,0.7094789842152632,0.42388239984110077
4010,0.3283176754134074,0.4677676116718956,0.9001645958907986,0.9257290570049913,0.6945850272074288,2.9021440150618534
4011,0.658985345172114,0.26053618015480784,0.13353046681250758,0.5314999394425617,0.842890619472145,-1.3731674141707368
4012,0.2504737308191167,0.264815431426197,0.41797135064997115,0.7441078138619662,0.20536216771141536,-1.3083303421242927
4013,0.03620767826900273,0.8595375240775719,0.1391733655675652,0.6391151400047026,0.5255773562246508,0.09351901271463758
4014,0.6829648323270303,0.43314797221979007,0.5329451283485364,0.06004729831876088,0.8609567234370012,-1.3064614361528701
4015,0.8153179784022778,0.14856946548803618,0.0454509545069135,0.5951730637797683,0.39138198922401735,0.9588445360661824
4016,0.8946086805195166,0.1431950010117673,0.4781361579765694,0.4112838977920249,0.23000147324001596,-1.2647561667198661
4017,0.1860799707130808,0.7813903075794395,0.543105107166567,0.8041505463536103,0.7945546212582366,-0.08958642552588979
4018,0.07364510867699314,0.5338640094852082,0.9756217960390009,0.7584307435982431,0.7697324859401623,3.222889731756129
4019,0.16616419754658163,0.32037437739471375,0.9833468517218278,0.3850677707128257,0.35013151024328304,3.6845992836685943
4020,0.6126346716956864,0.5072357797196061,0.4972189690483362,0.15173896675540532,0.00010898378958057453,-2.2032076155342617
4021,0.20509016604205732,0.5895693853238825,0.12273815342211947,0.09206700229778175,0.9825935707199925,-2.108815981957195
4022,0.568450166454322,0.651344980467346,0.9538119830675453,0.6728921742924863,0.9466570306158982,2.7718148100961746
4023,0.26997605893477905,0.28471716966278926,0.6980611446748582,0.439347384884092,0.9665174248120235,-0.19072955245462153
4024,0.14742106907868902,0.8506340522206451,0.2670184221607165,0.9026595954626531,0.8432650840805317,0.42461115869534793
4025,0.7745317103480847,0.3951480026902118,0.2839970216015104,0.7021381365445072,0.34575188700309467,-0.20096535926832249
4026,0.7184600465707744,0.15099690224504858,0.6110151056227732,0.31276970790117264,0.6723822721877832,-1.6652840610157589
4027,0.8820338067225355,0.13805936908499705,0.2893086928689187,0.047753528960502,0.2666824768416407,-1.6556164270963372
4028,0.6353404434951936,0.7673883349658053,0.1832655650556384,0.5798446710503541,0.29529336080098467,0.6713127056311585
4029,0.10531932998204885,0.6689572374351677,0.9584630412078844,0.6102138932645818,0.1543226757978694,3.0018328312227247
4030,0.9300187612076621,0.09930825659921882,0.38416189679239143,0.905605427801734,0.5448595325308273,-2.3929326402084126
4031,0.954215192386847,0.8349165088055667,0.10568232822564727,0.866404679682747,0.21333310415619144,0.5906439919474333
4032,0.31603864383470526,0.5041233419250296,0.9985005840510862,0.19749882592336643,0.1751042935884135,2.9313766505915155
4033,0.8391403942595544,0.8998777974534221,0.7942414580413649,0.4024181673135432,0.1730883986145384,-0.7844327865061822
4034,0.4595611959728694,0.5842924251444542,0.037508845258861556,0.8360291886976423,0.3148842629703933,-1.678646639304902
4035,0.8318246784849767,0.2666951661778859,0.8265501262325754,0.7514940411474468,0.24381178999242537,0.472081743901689
4036,0.9672025689109272,0.7364037614113144,0.4155346795268884,0.6044358890899851,0.460915204024715,-1.299429392887992
4037,0.12293248415674529,0.86658695770504,0.9142116865696651,0.11628693406835333,0.18293567007131883,0.7598743222040326
4038,0.9963962037854136,0.4047919091172587,0.6064928725953269,0.9516990546707469,0.24972453150487195,0.24292921456649685
4039,0.6485212538474648,0.9104566023621973,0.018422869594358238,0.829353157157041,0.12504028198574613,-0.6947154675384635
4040,0.2575883111876781,0.3991861962546456,0.06693567175553683,0.6869862338509635,0.5684525072441949,1.24760134984725
4041,0.7326232272842657,0.614396102834018,0.5010355237785272,0.8208191225459969,0.3364194682039454,1.598592831882574
4042,0.7556702225363602,0.2860699783654824,0.5921489922697013,0.6214070489932507,0.992524528462767,0.07485075338161726
4043,0.6426048822723301,0.4991313902713309,0.43071988780763615,0.5600318517472507,0.40054657790595105,-0.7764846824468319
4044,0.6061920024547112,0.21566277253912125,0.19097244025774385,0.38027977516694644,0.5198691952518028,-1.5863191848939118
4045,0.1200594151869725,0.7874836544282022,0.07487623911331709,0.714227010437089,0.34911168918057256,-1.5912068569564704
4046,0.6798537211057192,0.487560632204167,0.7638522852128328,0.3353655811457338,0.32249164495642046,-0.18647525236996854
4047,0.946488155687698,0.23459200449634665,0.25391736999539827,0.17612179735579925,0.8699031820443638,0.8794114006168736
4048,0.5747863840709181,0.8653500103541955,0.6306923806553894,0.2965574409905023,0.08659298981945074,-0.38479478330721567
4049,0.8547433103546812,0.6260254558098376,0.7697972532974884,0.8999757401270874,0.4470075694949096,3.016862602916654
4050,0.391949928490704,0.8112390619294424,0.373373352157097,0.09988252062526148,0.9575618000443392,-2.154511858709214
4051,0.9594261652163579,0.5623106299584549,0.93575992827015,0.24834468044176916,0.8287230323391452,1.9730635083835386
4052,0.5818308002372862,0.9847336517399312,0.09451478925151824,0.7087681100133432,0.12917862267996993,0.19460656300639276
4053,0.5122358995527226,0.2623232529664151,0.12873696805889212,0.8695100139140857,0.03811369631281036,-0.8905318258135354
4054,0.38489484681152886,0.1879229985897375,0.8911081046618896,0.669413654730453,0.9059821886992507,2.573264242254939
4055,0.4182234426096322,0.16844651545529588,0.9120352174786595,0.8676774569512438,0.700363935381823,4.240177006626075
4056,0.7369223293892355,0.31918287500558984,0.8084853682546714,0.27487216457694275,0.5384168500745489,0.8405464570395353
4057,0.800305217997398,0.6652649955678582,0.037481097762786186,0.4399367706675016,0.2747798672901497,-0.26758253112288927
4058,0.8815804826558903,0.13661951845993892,0.7092151379555168,0.06429383006704958,0.42009406900190127,0.9948207702442422
4059,0.5416433479707023,0.5019318525188242,0.8284194093624082,0.6527458175266438,0.448502339616499,0.7144813124112674
4060,0.6524153871614976,0.819590740693472,0.4792947121370005,0.44890213124072376,0.02566749641590782,-1.5070759971467202
4061,0.8895648751365708,0.23478736847693993,0.6009827162500372,0.43353284406707926,0.39951306888046256,-1.7482124875901957
4062,0.48013931721781145,0.043353407735981064,0.8675262247067929,0.8162968628041124,0.4799625388218891,1.962545881291705
4063,0.8963376042800676,0.06746294685136656,0.4372860347904153,0.81245681167339,0.9594217574845504,-0.6499831074421049
4064,0.9441160692343202,0.5514898961179834,0.984945898607816,0.6785317680336929,0.5518843457167739,2.786026901521518
4065,0.21922311283768003,0.8288883344562172,0.4584895777393775,0.7548738777579205,0.22166895247307117,-0.48053135911710815
4066,0.5635397078112749,0.8405798091337562,0.1411404344255589,0.5418431117512295,0.6309459861358997,0.37797007748548656
4067,0.20749341013001854,0.6306709835659294,0.410732126010811,0.5798345382394116,0.19376498291960498,0.0217939567368044
4068,0.5020350468240482,0.7439202746605843,0.46079436946500996,0.6239326293386622,0.15227465535259999,-1.8169867876482781
4069,0.7602861902873901,0.5966447786886854,0.4788522264247681,0.20888388089062537,0.04517998850262006,-2.169747283303437
4070,0.7878449280934546,0.2445621144169765,0.1824501592437472,0.5233460973116268,0.035404119008988655,-1.156455841577735
4071,0.9626507586275178,0.00025491954912471027,0.7118776276656902,0.466145971110997,0.3983904311057497,0.8347237379637855
4072,0.04271174148198931,0.29474997370939293,0.3499237895578574,0.23425702780360103,0.21403806144342818,0.010148411839939309
4073,0.40476094859140777,0.4135948343039336,0.0542628718746605,0.8233965291185521,0.44329875929317186,1.272284245811266
4074,0.8885706545279296,0.45286730398747055,0.9537124720425233,0.1258141269348314,0.8337096305995711,2.6882534405673706
4075,0.18752722593771298,0.9357946865181589,0.38495733387582975,0.7807789470036905,0.5315662909392974,0.45168181095030036
4076,0.6827087379391817,0.8391049626842703,0.8446583233292592,0.6037035270799891,0.22627470291233287,0.09691663153885233
4077,0.36844649081174885,0.3929856718631701,0.26878013049140115,0.8235147113624679,0.5374753216876464,-0.6417795304301448
4078,0.9809272400461317,0.237627662047169,0.41223214786599316,0.3936966844945361,0.4413189478738968,-0.027470853996880873
4079,0.3208998291366637,0.28736108502808233,0.6310480304595807,0.07577557145180824,0.894247282189151,0.6215676007748135
4080,0.7548485015099003,0.039986194218737614,0.4128396406722412,0.6431886038742243,0.5151658723819973,-0.7041510297642495
4081,0.8386763220493028,0.36833028906681275,0.1344713836437359,0.6923502743771389,0.7397340027216525,-1.2669721007438919
4082,0.5336716772988176,0.6718229066616666,0.9076580337185617,0.5873647201497326,0.5268666736404064,-1.3123954961900801
4083,0.3955114578623671,0.9324912197577907,0.22039568774759666,0.6072007772130642,0.9328800588772204,-0.6099342563796795
4084,0.622736525121405,0.4024799643536078,0.8149456597625545,0.9075353434383325,0.3828607199846542,2.642012365390581
4085,0.3179643451519102,0.44870172798537034,0.6216891171252199,0.172706987634618,0.33029851310326797,0.38149382552185784
4086,0.36967222800640587,0.22453057541580435,0.6438347946791002,0.8919493483331433,0.1267353642309723,-1.1889128382933438
4087,0.8020431774549356,0.08619622564341733,0.21558303856050298,0.7994346708669943,0.9022537234350508,1.4698689696146465
4088,0.9458886986997278,0.9575564809639445,0.17869417074817984,0.7161018566603141,0.5483534517529692,-0.8501489989569642
4089,0.12633045768825535,0.25866108014506217,0.6355215428777885,0.6439079066475789,0.6562115854981857,0.3665272480668216
4090,0.7789369999367061,0.5336336499754302,0.10247007071681313,0.7756097582229506,0.7291346700797156,-0.8101921368064013
4091,0.7364849032477908,0.7847567406706262,0.48647083252843093,0.8507172889438822,0.3931343449151392,-0.6526237917887665
4092,0.7737786117544797,0.3261499051674971,0.0008800423942075808,0.254609547722494,0.1592117862820268,0.6618717308590173
4093,0.14716794926985044,0.051671712260932146,0.8648406272894751,0.34787004357294804,0.2255975297899082,0.36520630918277164
4094,0.7246025593198967,0.8899221771920797,0.8105524728128033,0.7690630215886307,0.4956193948107851,1.328140987783481
4095,0.8623955481080982,0.6082838165089807,0.5967393812127714,0.38435545512199054,0.07158328460440766,-0.06274356622425914
4096,0.0360694972812593,0.0521975064526623,0.6995881939206515,0.8986166782780031,0.34719438712756345,2.8920974004618234
4097,0.26060461148006564,0.3939573776089025,0.8198848107012445,0.16972761714867823,0.6048095620118772,1.3847798370326156
4098,0.9812346632550919,0.7242126445995586,0.6495242061602716,0.7339484498322252,0.1675266568332746,0.2779936659526537
4099,0.6754310643683428,0.441967486470324,0.7960943316594475,0.2663592157181923,0.6817443319747745,-0.3546757056283266
4100,0.09450672051441256,0.9988640417248481,0.27842173767967293,0.9748453921851304,0.8265372161959527,-0.42463555627914096
4101,0.8239928629163142,0.511847747197733,0.23755534791612354,0.5380616032628647,0.3519160811899317,-0.8471111981106136
4102,0.13111739784900311,0.2813444794563189,0.9284141341345424,0.25752150604277546,0.5870725184480685,0.9785404386676945
4103,0.20712090597850086,0.20925707655550607,0.49487730676843666,0.9698161129171133,0.4184143809578813,-1.6338455096903186
4104,0.1755127795016882,0.33598407854900725,0.8892074075215104,0.6306944994021396,0.9585662230716342,1.7456208949579473
4105,0.29080410406187596,0.8013383847606759,0.45407094102574586,0.4411193119329212,0.683996481325226,-0.8608634088368494
4106,0.5993690696206291,0.1869529046551981,0.4862317712735088,0.610182599560301,0.11800872694706477,-1.6428306393874061
4107,0.9739603402415973,0.362770031752086,0.16551434932297415,0.5921994344237933,0.8297426151939756,-0.3411937382033036
4108,0.4229347273737468,0.8181278429647784,0.028273595842330135,0.1281136338099027,0.6481298304211232,-1.5650533847691088
4109,0.5122997607540271,0.18468230657179052,0.928849501399012,0.9715397244879108,0.904432340863335,2.7327738068875327
4110,0.8464414100614556,0.8624797448824207,0.7523676442827338,0.32212491320461245,0.026744064450649807,0.1652879104428332
4111,0.6561997449169575,0.9833166501288372,0.9800528397973624,0.3709000712767426,0.18672648174126205,0.5489399412333944
4112,0.3900129799450417,0.4705281696562995,0.7576387097044963,0.5639638574604312,0.38516693168674987,-0.6505573723834085
4113,0.4811988793899068,0.9324559232606593,0.0013639068761129858,0.5676487808535463,0.4099358497034785,0.09143564610759831
4114,0.13928477359375802,0.5085272965097591,0.3311363482236577,0.21225540221653094,0.30656696569671527,-3.4940855103803394
4115,0.13037741546952608,0.02106016894354923,0.3211867032047655,0.8860236106354676,0.7868696732799095,-0.8377511694836165
4116,0.10088626948738999,0.5700387180565308,0.7177824805549115,0.30309296545131115,0.008218503199826754,1.0228301431721039
4117,0.6950995541819557,0.200350655234231,0.85630441506487,0.7891229125981325,0.3039176349221586,0.649718734147986
4118,0.26294427463598546,0.5962685651414507,0.8489891508547459,0.9214629666130709,0.8652554360852707,0.7978919324170183
4119,0.594282699152165,0.3022527964318238,0.08070350990966979,0.3633937961333512,0.9145171840691924,-1.5182174509467712
4120,0.37211989183778815,0.7096892561292953,0.3804783874229668,0.16445296303112278,0.018095385580344292,-1.2378516963265738
4121,0.6203415429874148,0.08037976739726282,0.33681428128309143,0.4336822736046627,0.904564923074555,-0.4412142032060119
4122,0.5680589664984335,0.9669623257663642,0.15640275532409875,0.8164074612845821,0.9426218519945475,0.44494096539878225
4123,0.5479966912225297,0.31110192373475465,0.547219864087308,0.11312199994063721,0.6629594626453097,-0.9511877655782299
4124,0.12532118583104157,0.2641643432326478,0.702643160685083,0.015392939381435933,0.37758041144744825,-0.27918527220836203
4125,0.4481673306455216,0.7717697501908394,0.33683959304869593,0.4125336557979741,0.9534557679298334,-1.5111732902804507
4126,0.7384219815174197,0.9708292420744219,0.25855938118436894,0.9412836852976266,0.4057200827181173,-0.35573598356893665
4127,0.7532444028969044,0.16966594425421866,0.023136081970627886,0.3305880138463724,0.22781953915365016,0.6256058784767968
4128,0.9303235112845252,0.16306870410626428,0.7765296167771921,0.7170976198434232,0.42473350946559396,1.0245179269437275
4129,0.040052291168542586,0.9091337064255415,0.9648862164660365,0.4148977194573925,0.9279174731315648,3.2036973595111187
4130,0.4234101371769815,0.3505359811553055,0.6945387478191452,0.4076351837833636,0.21174231844857838,0.5692093187263099
4131,0.9788645285375155,0.38361767928342716,0.9296216769976368,0.5584294326917701,0.8095247825931665,2.41604869799662
4132,0.2512645021348199,0.2580732405489181,0.6028846267599623,0.17877327131824994,0.7026745325143543,0.12051645769483743
4133,0.8478882753892093,0.6065523187960402,0.7123753999287756,0.13397476698528854,0.5822832840645766,-0.6077213216261217
4134,0.9331344001677051,0.5433828191285306,0.5753378958138835,0.49777454610511196,0.10839129888659838,-1.2576906812629476
4135,0.21456934442020548,0.22456173435128246,0.6062006212742311,0.8708370145823233,0.16210452942212195,-0.04665899603576964
4136,0.1734796816361811,0.4431417829733326,0.27124070708132053,0.13364291780531223,0.2107607618686872,-0.9379136666584729
4137,0.5361075176522484,0.4426504977902057,0.4123734158045078,0.42446858098858664,0.8703038910726651,-0.215520550116722
4138,0.13904518362084584,0.5753440503707961,0.7279759341485843,0.11484745801601037,0.6101891054226947,-0.6053405741295905
4139,0.8324275590384403,0.1957247634167839,0.8055300512659194,0.9462831058758499,0.4560597146321509,2.2388429010403597
4140,0.19483995484160743,0.1367134964785892,0.7220970651490545,0.34496425842235146,0.14563797622462626,0.3256978573902941
4141,0.12026614667272861,0.7597894425705035,0.5353612133238138,0.7353788092438633,0.9887769600870707,-0.2519872058694862
4142,0.11746215096840451,0.8953392217201247,0.5730545695798551,0.18234197446971034,0.6286382821029568,-1.0907531701859208
4143,0.5666681742958865,0.5766826375998934,0.49897119429543957,0.30174220864850343,0.2686403829857349,-2.3163102260080835
4144,0.6557729473590778,0.5865374229514102,0.8435607108660973,0.5380021907105148,0.8117503639307748,0.6209229929118645
4145,0.10928926385082327,0.7913709455013902,0.8631472169058744,0.238315713353619,0.6860212036809236,-0.021375392197406695
4146,0.09208678154521699,0.04505906359710288,0.38294674326378075,0.34196353528689405,0.5018270325630736,-2.1565387769497386
4147,0.2655079664087644,0.4646344835857589,0.7923469905456098,0.6346949104606621,0.4273477809973334,1.2905191821943771
4148,0.3753462104409635,0.7203285341006487,0.6894209896703972,0.43730979093195455,0.12948311475740693,-0.7354112984418648
4149,0.1923203664368609,0.5745315281531733,0.9698149194496651,0.5005463725502017,0.12693224077573917,3.4910296284682447
4150,0.08277663649095834,0.4637868607672143,0.4286480323993719,0.8548454184047648,0.5254231617234498,-0.48853332416252837
4151,0.2919413881415125,0.7323777538764074,0.6840941050634911,0.8444198351302039,0.6226978466905781,-0.51288257003122
4152,0.745956285609239,0.1716938168755454,0.7013929005421059,0.13029643139397296,0.0360185347552876,-3.7452028100165444
4153,0.49692631295029,0.17025384312189318,0.1419627203701992,0.32843619238768007,0.36307695259426453,-1.0057051995454955
4154,0.49088615657106516,0.8794886275063317,0.8715963364822069,0.34943768674927966,0.34392917915855425,2.796429634965511
4155,0.089164057281932,0.0653264339250772,0.7145504531062787,0.5942226055237201,0.2477281272696491,0.09931965848064217
4156,0.2805321053969798,0.6628399815647997,0.5502741051180169,0.18208231348127568,0.7523228826506468,-0.9531776159451525
4157,0.6531993123095442,0.493412611778413,0.272587314368653,0.1364236292566401,0.33213761271956554,-1.2307556116576135
4158,0.7678673883984197,0.22978582951938187,0.44981715377426246,0.32416102163026983,0.7387812767321104,-0.8961686476375695
4159,0.7223809610413313,0.5004903342647518,0.17128660581623734,0.1510195061088898,0.9744489501526011,-2.0851787882739723
4160,0.21134457299288256,0.017807265362834168,0.8359049797358595,0.22176140852945436,0.7439432776781003,2.030134320323775
4161,0.4644409010989883,0.5186171972712198,0.2811907566254591,0.11165315329268588,0.46111691885930495,-1.1214945764251065
4162,0.0968268435770665,0.32066339484824746,0.9857662373893002,0.34866479240002324,0.8746874887682891,2.269682726060684
4163,0.8349022544723536,0.20470021504444214,0.7201772755271999,0.11278877388054287,0.3726665428524578,-1.6006520687308046
4164,0.21823173948303976,0.8647650434755344,0.7206927570708849,0.8087634277448889,0.015566053046094042,0.151019554635191
4165,0.8004791205668241,0.7644844185853434,0.1851489814096723,0.34427427581043446,0.3724909859935598,-2.509149795527212
4166,0.9754803081104825,0.3591751732524384,0.48052942706851864,0.84115243459289,0.18135208932638147,0.07232058501281291
4167,0.8643140273945338,0.3081789989226771,0.0697045146296742,0.5948025477657557,0.13526300850348738,0.47092402953526913
4168,0.7800316118224904,0.44160166010252244,0.13437554286302233,0.6457716579206145,0.4902931238309902,0.7563467748793301
4169,0.604496165684748,0.48737071620382355,0.16901107614143063,0.46911293754483663,0.21344578763584132,-1.2451803038569964
4170,0.6152875945537879,0.4462803130010168,0.4446537275245268,0.06307036248753306,0.9664116239893485,-2.372000273725094
4171,0.9921690858306593,0.21872908280533276,0.4757994866551061,0.8690348965822928,0.08076001169732461,-1.474419321555114
4172,0.531167419305334,0.583498117991774,0.44024881318651576,0.08817167760371791,0.5260495438345121,-0.7040770808956893
4173,0.838142615712054,0.7802734413932927,0.1981796800150496,0.27881633087551516,0.011013677099409702,-0.27474379456125964
4174,0.2590834157324271,0.8777623419183365,0.12494802961035689,0.8391457980806536,0.7656445239452409,0.16424274104628628
4175,0.011781849705061243,0.35421596197426586,0.6250542209841775,0.7152582917098982,0.03464993158940244,-1.7158309102958949
4176,0.07906322148728762,0.5956188085051006,0.45758307434685785,0.8373643143950769,0.25415278706390787,-1.5118464787398898
4177,0.9978215689621779,0.1651434131867333,0.6116529066975328,0.5213699986571613,0.710643923707661,-0.3675210352033311
4178,0.5388609476290032,0.478489951542985,0.314238807564474,0.09595382547846143,0.7498438273341413,-1.1487998637676937
4179,0.4083943360358224,0.2196242162010077,0.8567716542617154,0.0004751864754215518,0.4574225987209737,0.20821193087171752
4180,0.7178733133089776,0.6649229060147339,0.20980619446726712,0.5376847770219788,0.9273920305404059,-1.0529457345134257
4181,0.6511362675869797,0.6742329231576452,0.8668966253423684,0.9728540569008423,0.5317079431914505,0.47591501324686614
4182,0.6990704098297542,0.05792739937958191,0.9143288287122693,0.8489570402075637,0.22332097882453117,2.007710772461489
4183,0.02737259560291816,0.5576915002086984,0.8045235140053131,0.15481223752807605,0.5650827886085203,-0.6768111642414244
4184,0.9215486263247074,0.19860017735060065,0.9624051315088863,0.05939800053423461,0.11706877529150406,1.095450014241338
